timestamp,soc,screen_on,brightness_raw,cpu_load_raw,x_net,t_env
8602.0,75.06493506493507,1.0,78.5346750420313,67.91138092375192,5355.369802894585,298.15
8603.0,75.06319883325232,1.0,81.60194232504972,59.00494774383323,5677.647367035028,298.15
8604.0,75.06146260156956,1.0,88.22344672351264,57.490779106509784,5454.300073494663,298.15
8605.0,75.0597263698868,1.0,79.2839900821918,63.289292699160995,4471.03773396166,298.15
8606.0,75.05799013820405,1.0,88.4325698806845,66.51829931290823,5469.856242923064,298.15
8607.0,75.05625390652129,1.0,82.32219097721138,67.05044358874896,5307.87429442719,298.15
8608.0,75.05451767483854,1.0,85.795903345249,64.13368652330398,5356.387405621363,298.15
8609.0,75.05278144315578,1.0,82.72947794796906,68.67534276747143,4565.677185005803,298.15
8610.0,75.05104521147302,1.0,85.4701484455447,64.38757982491535,4983.63221916309,298.15
8611.0,75.04930897979027,1.0,86.83108742384552,63.47335986555278,5004.241586546832,298.15
8612.0,75.04757274810751,1.0,83.97909703851106,51.74686848491738,4937.5987774392615,298.15
8613.0,75.04583651642476,1.0,91.57341843307748,57.90114615942986,4972.539679298772,298.15
8614.0,75.044100284742,1.0,80.48797012592301,67.916548608719,4757.657567551686,298.15
8615.0,75.04236405305925,1.0,88.97744946961087,58.24580726546008,5703.346750336732,298.15
8616.0,75.04062782137649,1.0,77.28105358028088,61.344421815287454,5882.984948217651,298.15
8617.0,75.03889158969373,1.0,83.99985813039893,60.70371819150157,4564.723654024322,298.15
8618.0,75.03715535801098,1.0,76.01810601395303,57.59583531661714,5420.696247593088,298.15
8619.0,75.03541912632822,1.0,76.16157850547165,59.51105250084794,5895.518039918839,298.15
8620.0,75.03368289464547,1.0,90.02960217761935,62.20100341245236,5105.87433241675,298.15
8621.0,75.03194666296271,1.0,95.10095278523549,56.733632542811925,4762.040465972468,298.15
8622.0,75.03021043127995,1.0,80.52204698197079,60.5787126981907,4947.729127655279,298.15
8623.0,75.0284741995972,1.0,75.07320644760269,58.83584821433672,5582.642751307891,298.15
8624.0,75.02673796791444,1.0,81.5871234961444,62.62768157065113,5279.996577455004,298.15
8625.0,75.02500173623169,1.0,76.69365939087402,66.32022220857552,5507.77037889725,298.15
8626.0,75.02326550454893,1.0,90.18486477642719,68.5896111749959,5157.671275671022,298.15
8627.0,75.02152927286618,1.0,85.7140454961452,62.332520296423745,5036.669785064799,298.15
8628.0,75.01979304118342,1.0,85.62661807477653,56.99271075344954,5749.278549929349,298.15
8629.0,75.01805680950066,1.0,81.14673243921558,68.56249048239864,5781.9482272326095,298.15
8630.0,75.01632057781791,0.0,77.26687404644115,63.56660984194261,5371.179302531097,298.15
8631.0,75.01458434613515,1.0,88.85023904212858,58.89759184912948,5705.4945205853055,298.15
8632.0,75.0128481144524,1.0,81.32019989367032,59.93350684151748,5931.436814920748,298.15
8633.0,75.01111188276964,1.0,75.34869309552414,58.250519124962494,5252.905600243219,298.15
8634.0,75.00937565108688,1.0,92.21991511838331,64.84766020187877,5210.353682257352,298.15
8635.0,75.00763941940413,0.0,98.24649776284724,66.00165695459981,4720.267421295073,298.15
8636.0,75.00590318772137,1.0,83.2584941115983,62.80652301858079,5244.866747305455,298.15
8637.0,75.00416695603862,1.0,84.60406286216177,66.37719763716613,4922.138897256259,298.15
8638.0,75.00243072435586,1.0,94.11960006163353,60.73858547022865,5770.863265748576,298.15
8639.0,75.0006944926731,1.0,80.45970363459088,72.2438842098759,4965.703193893367,298.15
8640.0,74.99895826099035,1.0,89.76006874381284,60.266146962925035,5362.511804775391,298.15
8641.0,74.9972220293076,1.0,78.78281507532542,51.51016330111439,5097.087418774803,298.15
8642.0,74.99548579762484,1.0,85.6818433949946,65.09489950612652,5722.887052679141,298.15
8643.0,74.99374956594208,1.0,76.33947956696223,58.689336922927026,5692.624851369061,298.15
8644.0,74.99201333425933,1.0,81.00517035708721,65.6874522233259,5541.691765178649,298.15
8645.0,74.99027710257657,1.0,71.94682805186436,61.85213737892642,4878.609589494004,298.15
8646.0,74.98854087089381,1.0,85.97584472457325,57.07400644844981,5862.686059865907,298.15
8647.0,74.98680463921106,0.0,85.43757404029131,59.80199089093629,5612.819841465937,298.15
8648.0,74.9850684075283,1.0,76.26355012399628,53.15851156731616,4645.824186703785,298.15
8649.0,74.98333217584555,1.0,97.22638421995069,56.42825456200648,5468.053955328706,298.15
8650.0,74.98159594416279,1.0,83.51205480586607,61.56692544672646,5646.035177105095,298.15
8651.0,74.97985971248004,1.0,82.16198763966527,63.56030486142746,5321.948970517318,298.15
8652.0,74.97812348079728,1.0,76.78055981565073,63.617220757055314,5378.845948574066,298.15
8653.0,74.97638724911452,1.0,88.2742883849533,56.741878865183736,4686.87184670933,298.15
8654.0,74.97465101743177,1.0,77.4269707251497,64.76802272492154,5270.897373091441,298.15
8655.0,74.97291478574901,1.0,88.29240346831185,59.65921775362016,4746.434765823315,298.15
8656.0,74.97117855406626,1.0,77.69123113590031,62.27466853594528,5276.91905315832,298.15
8657.0,74.9694423223835,1.0,86.27254926498871,64.50788530253021,5189.629352664194,298.15
8658.0,74.96770609070074,1.0,82.25055135483052,60.438257755585994,4617.072363828137,298.15
8659.0,74.96596985901799,1.0,88.67371245423598,54.73474958210694,4986.675243159986,298.15
8660.0,74.96423362733523,1.0,75.18452711340643,64.7348345752655,5663.821359007007,298.15
8661.0,74.96249739565248,1.0,86.67492483130044,61.059793745141526,4852.918466194731,298.15
8662.0,74.96076116396972,1.0,77.39719200200324,60.873169068555256,4967.281440339164,298.15
8663.0,74.95902493228697,1.0,79.63562287029141,53.0324473335109,5424.597436574798,298.15
8664.0,74.95728870060421,1.0,87.67590375624808,64.41482750771029,5710.751843087188,298.15
8665.0,74.95555246892145,1.0,84.27748081897143,60.63659153448265,5428.193410424626,298.15
8666.0,74.9538162372387,1.0,86.47019189338701,51.9925837089599,4928.421319502423,298.15
8667.0,74.95208000555594,1.0,88.9993398110683,57.35222261819315,5794.012718318565,298.15
8668.0,74.95034377387319,1.0,85.25939641155756,57.914098832329366,6143.7218658619995,298.15
8669.0,74.94860754219043,1.0,83.35899066194214,58.44891662458562,4989.866174022174,298.15
8670.0,74.94687131050767,1.0,77.81767850510963,57.113343723993175,5726.036453420222,298.15
8671.0,74.94513507882492,1.0,98.6689246230706,58.05659357039367,4836.960128082488,298.15
8672.0,74.94339884714216,1.0,88.0237567598365,62.46869238809239,5743.595811614312,298.15
8673.0,74.9416626154594,1.0,84.54218970290701,57.46240237060966,5537.755401769374,298.15
8674.0,74.93992638377665,0.0,82.52965141930243,55.02804730996877,5297.267251094998,298.15
8675.0,74.9381901520939,0.0,86.03274919985192,58.306983672448716,5382.196055988108,298.15
8676.0,74.93645392041114,1.0,84.72578739377602,62.757293308027364,5483.939459529442,298.15
8677.0,74.93471768872838,0.0,88.26972697507675,60.95183569945206,5214.814662404228,298.15
8678.0,74.93298145704563,1.0,81.17910740191138,46.16610088616589,4353.0084418524,298.15
8679.0,74.93124522536287,1.0,95.90236650301777,50.93140799907634,5265.283861225621,298.15
8680.0,74.92950899368012,1.0,89.54441302896731,48.4433872125405,5187.410627252904,298.15
8681.0,74.92777276199736,1.0,73.39089987327307,59.037475162635914,5261.992709298466,298.15
8682.0,74.9260365303146,1.0,87.08583251241026,62.10988424776212,5545.812189418404,298.15
8683.0,74.92430029863185,0.0,90.5277737447576,56.504699189916074,5600.472127016929,298.15
8684.0,74.92256406694909,1.0,76.79212287015858,57.27319464971511,5054.39400419851,298.15
8685.0,74.92082783526634,1.0,92.60910931746666,51.862086841219934,5429.984024150123,298.15
8686.0,74.91909160358358,1.0,89.62589987071125,61.737422094331215,5249.856571862953,298.15
8687.0,74.91735537190083,1.0,77.10313205390122,52.659212799794005,5554.399391517537,298.15
8688.0,74.91561914021807,1.0,84.56680382770686,61.514743990772395,5423.842731591277,298.15
8689.0,74.91388290853531,1.0,78.34366384063034,53.243594100456534,5248.51912712721,298.15
8690.0,74.91214667685256,1.0,91.29177279048417,63.83757296391109,5257.6825904986,298.15
8691.0,74.9104104451698,1.0,79.31950464277888,49.17050562263175,5308.517745400745,298.15
8692.0,74.90867421348705,1.0,79.94340686737998,50.79301484239194,5703.374947162809,298.15
8693.0,74.90693798180429,0.0,86.63508046909656,61.37458870779126,5146.375044746691,298.15
8694.0,74.90520175012153,1.0,99.64420424454013,61.15441104061121,5504.693405092945,298.15
8695.0,74.90346551843878,0.0,94.2059291033148,54.22393611490661,5336.712257852023,298.15
8696.0,74.90172928675602,1.0,79.92391455629048,48.898489919539344,5335.1125817404245,298.15
8697.0,74.89999305507327,1.0,78.47902173852896,43.320695016946935,4869.906398947449,298.15
8698.0,74.89825682339051,1.0,82.68096523200248,61.912847771623824,4714.800348449146,298.15
8699.0,74.89652059170776,1.0,77.49867979006176,57.11204962874105,5297.813436414609,298.15
8700.0,74.894784360025,1.0,91.81423824141464,55.76186020007689,5754.5080044957085,298.15
8701.0,74.89304812834224,1.0,91.06753218303257,51.56845944648373,5530.67464561698,298.15
8702.0,74.89131189665949,1.0,92.81365179654199,52.93587708324768,5606.961143521132,298.15
8703.0,74.88957566497673,1.0,87.28107576096778,58.83925241428572,4559.8814512288645,298.15
8704.0,74.88783943329398,1.0,87.83306813289785,49.19334950707466,5213.460270684684,298.15
8705.0,74.88610320161122,1.0,80.2141178804035,58.568143482777685,5684.344311170294,298.15
8706.0,74.88436696992846,1.0,89.01907523588137,57.480072067341,5609.393189749037,298.15
8707.0,74.88263073824571,1.0,95.53967136176237,61.89361310619954,5634.926402568814,298.15
8708.0,74.88089450656295,1.0,84.61669317102708,56.737184445423495,5623.281974541609,298.15
8709.0,74.8791582748802,1.0,90.1485161555797,58.25787214054732,5515.204537389176,298.15
8710.0,74.87742204319744,1.0,88.03836643377599,47.13593445027388,5138.585911846581,298.15
8711.0,74.87568581151469,1.0,84.22374337092755,52.7235238081426,4786.9499821476575,298.15
8712.0,74.87394957983193,1.0,91.1307652913511,53.271897101203635,5022.194482749434,298.15
8713.0,74.87221334814917,1.0,99.69017526015101,55.44722946583623,4596.372253754875,298.15
8714.0,74.87047711646642,1.0,96.91011705629703,54.084782152313025,5114.153877899234,298.15
8715.0,74.86874088478366,1.0,82.59736172750415,58.25339798734456,5543.9411994305665,298.15
8716.0,74.8670046531009,1.0,88.9342966009687,53.99648310901905,4753.287572096348,298.15
8717.0,74.86526842141815,1.0,93.01115419637627,49.051430945335696,4748.97657691771,298.15
8718.0,74.8635321897354,1.0,88.89361330015284,48.2441415185953,4623.930239906483,298.15
8719.0,74.86179595805264,1.0,80.09858217170166,60.302395294559616,5752.254783589516,298.15
8720.0,74.86005972636988,1.0,83.63014725065894,54.29049235456968,5779.858768294581,298.15
8721.0,74.85832349468713,1.0,92.72423901093403,53.42605404493205,4923.250873581277,298.15
8722.0,74.85658726300437,1.0,101.27989962478595,53.962986767194,6178.665414153752,298.15
8723.0,74.85485103132162,1.0,84.6362034938731,53.57083479495992,5456.755566744721,298.15
8724.0,74.85311479963886,1.0,82.75105629759945,51.04599299131492,5585.856323822379,298.15
8725.0,74.8513785679561,0.0,96.37640322503563,55.31807690464162,5121.837962988648,298.15
8726.0,74.84964233627335,1.0,90.66654250715625,57.18256169124861,5564.999784078571,298.15
8727.0,74.84790610459059,1.0,86.71566131089254,56.28994948828304,5336.1398669529335,298.15
8728.0,74.84616987290784,1.0,88.08931699086823,51.901897169601725,4859.099121546641,298.15
8729.0,74.84443364122508,1.0,88.52615979393538,46.95407918870266,5389.136251719465,298.15
8730.0,74.84269740954232,1.0,94.43211247561169,45.70550306792436,5175.195409845238,298.15
8731.0,74.84096117785957,1.0,91.13179572738359,56.42978233364657,5249.4710192912,298.15
8732.0,74.83922494617681,1.0,79.80793537690448,49.3851440830623,5358.002139032253,298.15
8733.0,74.83748871449406,1.0,89.03233459192444,52.334134570342776,5840.639771333878,298.15
8734.0,74.8357524828113,1.0,101.89620045116826,47.31982284566592,4909.5793895811785,298.15
8735.0,74.83401625112855,1.0,97.27898845420073,52.36816542078566,4787.8418292070755,298.15
8736.0,74.83228001944579,1.0,98.32517861847882,56.67152699793876,5400.055113402879,298.15
8737.0,74.83054378776303,1.0,84.84926711493445,57.456235078347824,5634.434159815863,298.15
8738.0,74.82880755608028,1.0,92.73445362102056,44.44997310216721,4927.422167880162,298.15
8739.0,74.82707132439752,1.0,96.66367665672547,54.41481473222656,4810.494841383854,298.15
8740.0,74.82533509271477,1.0,91.0818041515037,46.657231741688,5207.04888458419,298.15
8741.0,74.82359886103201,1.0,98.39750725822054,59.28084965411407,4422.7456131987965,298.15
8742.0,74.82186262934925,1.0,85.24800084014022,60.067846016462084,5131.909213969024,298.15
8743.0,74.8201263976665,1.0,92.30968352911654,52.479987174351194,6121.7053567796775,298.15
8744.0,74.81839016598374,1.0,87.17553061902385,51.03109798622977,5443.737976558642,298.15
8745.0,74.816653934301,1.0,100.74218856219728,49.551912217994996,4859.578457830613,298.15
8746.0,74.81491770261823,1.0,90.89489266111258,57.48847497366983,5498.570894744354,298.15
8747.0,74.81318147093549,1.0,89.99458388984148,51.04018069004913,4764.967625979089,298.15
8748.0,74.81144523925272,1.0,84.08845199304164,51.60427356876833,4926.061081314226,298.15
8749.0,74.80970900756998,1.0,96.96959377512204,48.980404939501184,5148.654258522194,298.15
8750.0,74.80797277588721,1.0,94.57012752576007,50.21258380820381,5004.728907455606,298.15
8751.0,74.80623654420447,1.0,91.69179194379947,52.44485438385891,5725.385578143386,298.15
8752.0,74.8045003125217,0.0,95.84353044541061,51.90349688521627,5864.2686898543525,298.15
8753.0,74.80276408083895,1.0,99.00088858605444,54.040425866479,5435.347080522994,298.15
8754.0,74.80102784915618,1.0,93.46292627688511,50.77942100621727,5193.108771854934,298.15
8755.0,74.79929161747344,0.0,95.15399639303826,48.85757254931725,5344.915837343575,298.15
8756.0,74.79755538579067,1.0,95.90018018596568,51.01527026007507,5193.609418345816,298.15
8757.0,74.79581915410793,1.0,81.04684483978296,50.484818164262066,5385.1276152354,298.15
8758.0,74.79408292242516,1.0,95.67436416351431,45.8698011980383,5407.112259101055,298.15
8759.0,74.79234669074242,1.0,82.0843699707743,39.08289534432066,5046.476228056755,298.15
8760.0,74.79061045905965,1.0,92.8914498887778,44.47242125456093,4646.087515624299,298.15
8761.0,74.78887422737691,1.0,96.62168823876964,43.045177824667796,5559.850587051707,298.15
8762.0,74.78713799569414,1.0,81.2045838281699,53.220696150048134,5547.062841736889,298.15
8763.0,74.7854017640114,1.0,93.53140909584623,44.38317634315255,5161.02244478726,298.15
8764.0,74.78366553232863,1.0,91.01477868608887,55.640465038922606,5218.093743266841,298.15
8765.0,74.78192930064588,1.0,91.8163088349452,45.125041304539565,5401.836694170468,298.15
8766.0,74.78019306896311,1.0,98.60026628190911,51.528466822795814,5332.588905435649,298.15
8767.0,74.77845683728037,1.0,106.02352191329516,57.72343450942813,4648.012633469156,298.15
8768.0,74.77672060559762,1.0,98.57056325988923,51.357832338861876,5261.729944647526,298.15
8769.0,74.77498437391486,0.0,94.07582191932022,57.6512746609226,5222.155870049266,298.15
8770.0,74.7732481422321,1.0,85.28114187372336,43.77300777226688,5242.108307943723,298.15
8771.0,74.77151191054935,1.0,103.0443599263587,53.969453760777,5456.772645517017,298.15
8772.0,74.7697756788666,1.0,93.21521595503478,44.76319589840419,5608.519924041343,298.15
8773.0,74.76803944718384,1.0,83.43805408810425,52.81401081294282,4873.9984605715135,298.15
8774.0,74.76630321550108,1.0,87.0075790955107,47.72851899099581,5340.594879291768,298.15
8775.0,74.76456698381833,1.0,86.39468569446717,49.08627175189501,5702.242630045437,298.15
8776.0,74.76283075213557,1.0,87.52653691281238,47.75043336377679,5150.137737186259,298.15
8777.0,74.76109452045282,1.0,101.48324104145965,46.303953966757284,5006.896457322331,298.15
8778.0,74.75935828877006,1.0,96.30570252318456,48.32244178113024,5987.780510601249,298.15
8779.0,74.7576220570873,1.0,98.65777272074877,49.72607026327898,4981.027880579465,298.15
8780.0,74.75588582540455,1.0,77.05973452165199,40.363689653209164,5480.705218948449,298.15
8781.0,74.75414959372179,1.0,100.3825364624826,46.15870569831488,4885.478127106687,298.15
8782.0,74.75241336203904,0.0,99.61239236680544,50.57268575168574,5253.911238011518,298.15
8783.0,74.75067713035628,0.0,84.0021341460166,48.11947324421959,5276.962230644754,298.15
8784.0,74.74894089867352,1.0,87.68068328815114,51.94087523314525,4339.43239177844,298.15
8785.0,74.74720466699077,1.0,103.29721325679058,40.149721578893455,5473.270916630123,298.15
8786.0,74.74546843530801,1.0,92.15260673999754,48.655823986064014,5575.7572618470285,298.15
8787.0,74.74373220362526,1.0,102.71738434866893,50.77211251768644,5818.7774287533075,298.15
8788.0,74.7419959719425,1.0,96.35077556429295,45.67707257976223,4691.072645181793,298.15
8789.0,74.74025974025975,1.0,93.08043302386622,45.12459498134417,5162.95385797651,298.15
8790.0,74.73852350857699,0.0,95.63403223437264,53.3823089705828,5679.177350280343,298.15
8791.0,74.73678727689423,1.0,83.73027796705951,32.82880408255765,4993.8270287121295,298.15
8792.0,74.73505104521148,1.0,99.27871954918874,44.41713120085133,5288.341288904673,298.15
8793.0,74.73331481352872,1.0,89.13896212376741,44.01501142307933,4309.725751801267,298.15
